course,name,cmid,views,uniqusers,vpu,students,teachers,vps,fracstudents
447,forum,2884702,488.0,59.0,8.271186440677965,91,2,5.362637362637362,0.6483516483516484
447,bigbluebuttonbn,2886358,0.0,0.0,0.0,91,2,0.0,0.0
447,resource,2893897,329.0,94.0,3.5,91,2,3.615384615384616,1.032967032967033
447,resource,2894355,184.0,63.0,2.9206349206349205,91,2,2.021978021978022,0.6923076923076923
447,resource,2906099,184.0,65.0,2.830769230769231,91,2,2.021978021978022,0.7142857142857143
447,assign,2906125,520.0,64.0,8.125,91,2,5.714285714285714,0.7032967032967034
447,resource,2919231,52.0,36.0,1.4444444444444444,91,2,0.5714285714285714,0.3956043956043956
447,resource,2919234,46.0,36.0,1.2777777777777777,91,2,0.5054945054945055,0.3956043956043956
447,resource,2919236,34.0,27.0,1.2592592592592593,91,2,0.3736263736263736,0.2967032967032967
447,resource,2924685,38.0,34.0,1.1176470588235294,91,2,0.4175824175824176,0.3736263736263736
447,url,2931233,231.0,63.0,3.6666666666666665,91,2,2.5384615384615383,0.6923076923076923
447,page,2932380,174.0,70.0,2.4857142857142858,91,2,1.912087912087912,0.7692307692307693
447,page,2939161,47.0,32.0,1.46875,91,2,0.5164835164835165,0.3516483516483517
447,resource,2940179,187.0,72.0,2.5972222222222223,91,2,2.0549450549450547,0.7912087912087912
447,resource,2940182,169.0,68.0,2.485294117647059,91,2,1.8571428571428568,0.7472527472527473
447,resource,2959942,190.0,68.0,2.794117647058824,91,2,2.087912087912088,0.7472527472527473
447,resource,2959944,164.0,65.0,2.523076923076923,91,2,1.8021978021978025,0.7142857142857143
447,resource,2970548,114.0,63.0,1.809523809523809,91,2,1.2527472527472527,0.6923076923076923
447,resource,2971512,150.0,56.0,2.6785714285714284,91,2,1.6483516483516485,0.6153846153846154
447,resource,2971544,136.0,50.0,2.72,91,2,1.4945054945054943,0.5494505494505495
447,resource,2980991,150.0,56.0,2.6785714285714284,91,2,1.6483516483516485,0.6153846153846154
447,resource,2992459,133.0,56.0,2.375,91,2,1.4615384615384617,0.6153846153846154
447,resource,2995454,111.0,55.0,2.018181818181818,91,2,1.21978021978022,0.6043956043956044
447,resource,3032508,55.0,36.0,1.5277777777777777,91,2,0.6043956043956044,0.3956043956043956
447,resource,3034302,69.0,37.0,1.864864864864865,91,2,0.7582417582417582,0.4065934065934066
447,resource,3034315,56.0,36.0,1.5555555555555556,91,2,0.6153846153846154,0.3956043956043956
447,resource,3034387,68.0,37.0,1.837837837837838,91,2,0.7472527472527473,0.4065934065934066
447,resource,3105114,67.0,35.0,1.9142857142857144,91,2,0.7362637362637363,0.3846153846153846
447,assign,3126123,392.0,63.0,6.222222222222222,91,2,4.307692307692308,0.6923076923076923
447,assign,3126129,351.0,66.0,5.318181818181818,91,2,3.857142857142857,0.7252747252747253
448,forum,2901166,53.0,21.0,2.523809523809524,45,1,1.1777777777777778,0.4666666666666667
449,forum,2908291,526.0,52.0,10.115384615384617,88,2,5.977272727272728,0.5909090909090909
449,resource,2922040,31.0,24.0,1.2916666666666667,88,2,0.3522727272727273,0.2727272727272727
449,resource,2933027,67.0,29.0,2.310344827586207,88,2,0.7613636363636364,0.3295454545454545
449,resource,2933669,63.0,33.0,1.9090909090909087,88,2,0.7159090909090909,0.375
449,resource,2943349,84.0,38.0,2.210526315789474,88,2,0.9545454545454546,0.4318181818181818
449,resource,2955581,39.0,24.0,1.625,88,2,0.4431818181818182,0.2727272727272727
449,resource,2969236,9.0,7.0,1.2857142857142858,88,2,0.1022727272727272,0.0795454545454545
449,resource,2975000,23.0,15.0,1.5333333333333334,88,2,0.2613636363636363,0.1704545454545454
449,resource,2995694,15.0,10.0,1.5,88,2,0.1704545454545454,0.1136363636363636
450,forum,2909177,1.0,1.0,1.0,2,1,0.5,0.5
451,forum,2925689,199.0,54.0,3.685185185185185,65,1,3.0615384615384613,0.8307692307692308
452,forum,2988265,0.0,0.0,0.0,3,1,0.0,0.0
453,resource,3139997,1119.0,205.0,5.458536585365854,267,1,4.191011235955056,0.7677902621722846
453,forum,3160971,207.0,105.0,1.9714285714285715,267,1,0.7752808988764045,0.3932584269662921
453,resource,3167301,402.0,151.0,2.662251655629139,267,1,1.5056179775280898,0.5655430711610487
453,resource,3176336,171.0,103.0,1.6601941747572817,267,1,0.6404494382022472,0.3857677902621723
453,resource,3183560,292.0,127.0,2.2992125984251968,267,1,1.093632958801498,0.4756554307116105
453,resource,3191713,119.0,69.0,1.7246376811594204,267,1,0.445692883895131,0.2584269662921348
453,resource,3200449,163.0,95.0,1.7157894736842103,267,1,0.6104868913857678,0.3558052434456928
453,resource,3238501,157.0,86.0,1.825581395348837,267,1,0.5880149812734082,0.3220973782771535
453,resource,3238507,119.0,66.0,1.803030303030303,267,1,0.445692883895131,0.247191011235955
453,resource,3238513,114.0,66.0,1.7272727272727273,267,1,0.4269662921348314,0.247191011235955
454,forum,3018849,215.0,16.0,13.4375,17,2,12.647058823529411,0.9411764705882352
454,resource,3042777,25.0,11.0,2.272727272727273,17,2,1.4705882352941178,0.6470588235294118
454,dialogue,3042780,192.0,17.0,11.294117647058824,17,2,11.294117647058824,1.0
454,dialogue,3043252,48.0,11.0,4.363636363636363,17,2,2.823529411764706,0.6470588235294118
455,forum,3019926,3623.0,95.0,38.13684210526316,109,3,33.23853211009175,0.8715596330275229
455,resource,3019929,225.0,83.0,2.710843373493976,109,3,2.0642201834862384,0.7614678899082569
455,resource,3019931,232.0,80.0,2.9,109,3,2.128440366972477,0.7339449541284404
455,resource,3019932,147.0,64.0,2.296875,109,3,1.348623853211009,0.5871559633027523
455,resource,3019936,210.0,76.0,2.763157894736842,109,3,1.926605504587156,0.6972477064220184
455,resource,3019947,163.0,72.0,2.263888888888889,109,3,1.4954128440366972,0.6605504587155964
455,resource,3019951,144.0,63.0,2.2857142857142856,109,3,1.3211009174311927,0.5779816513761468
455,resource,3019955,81.0,46.0,1.7608695652173914,109,3,0.7431192660550459,0.4220183486238532
455,resource,3019958,72.0,43.0,1.6744186046511629,109,3,0.6605504587155964,0.3944954128440367
455,resource,3019964,67.0,42.0,1.5952380952380951,109,3,0.6146788990825688,0.3853211009174312
455,resource,3019969,76.0,38.0,2.0,109,3,0.6972477064220184,0.3486238532110092
455,resource,3019970,86.0,42.0,2.0476190476190474,109,3,0.7889908256880734,0.3853211009174312
455,resource,3019974,59.0,30.0,1.9666666666666663,109,3,0.5412844036697247,0.2752293577981651
455,resource,3019975,62.0,34.0,1.8235294117647056,109,3,0.5688073394495413,0.3119266055045872
455,resource,3019977,39.0,26.0,1.5,109,3,0.3577981651376147,0.2385321100917431
455,resource,3029522,108.0,58.0,1.862068965517241,109,3,0.9908256880733946,0.5321100917431193
455,resource,3029529,410.0,105.0,3.9047619047619047,109,3,3.761467889908257,0.963302752293578
455,resource,3215552,306.0,72.0,4.25,109,3,2.8073394495412844,0.6605504587155964
455,assign,3215561,1302.0,73.0,17.835616438356166,109,3,11.944954128440369,0.6697247706422018
456,forum,3022880,263.0,39.0,6.743589743589744,38,4,6.921052631578948,1.0263157894736843
456,resource,3022907,150.0,43.0,3.488372093023256,38,4,3.947368421052632,1.131578947368421
456,resource,3022909,127.0,43.0,2.953488372093023,38,4,3.3421052631578947,1.131578947368421
456,resource,3022910,142.0,49.0,2.897959183673469,38,4,3.736842105263158,1.2894736842105263
456,resource,3022911,118.0,41.0,2.8780487804878048,38,4,3.1052631578947367,1.0789473684210529
456,resource,3022912,63.0,39.0,1.6153846153846154,38,4,1.6578947368421053,1.0263157894736843
456,resource,3022918,139.0,41.0,3.3902439024390243,38,4,3.657894736842105,1.0789473684210529
456,resource,3022920,35.0,21.0,1.6666666666666667,38,4,0.9210526315789472,0.5526315789473685
456,resource,3022981,21.0,14.0,1.5,38,4,0.5526315789473685,0.3684210526315789
456,resource,3022984,13.0,12.0,1.0833333333333333,38,4,0.3421052631578947,0.3157894736842105
456,resource,3022985,15.0,13.0,1.1538461538461535,38,4,0.3947368421052631,0.3421052631578947
456,resource,3022990,11.0,10.0,1.1,38,4,0.2894736842105263,0.2631578947368421
456,resource,3023013,82.0,36.0,2.2777777777777777,38,4,2.1578947368421053,0.9473684210526316
456,resource,3023016,9.0,9.0,1.0,38,4,0.2368421052631578,0.2368421052631578
456,resource,3023018,9.0,8.0,1.125,38,4,0.2368421052631578,0.2105263157894736
456,resource,3023023,53.0,20.0,2.65,38,4,1.394736842105263,0.5263157894736842
456,assign,3155229,1094.0,48.0,22.791666666666668,38,4,28.789473684210527,1.263157894736842
456,assign,3155231,696.0,39.0,17.846153846153847,38,4,18.31578947368421,1.0263157894736843
456,assign,3155240,75.0,18.0,4.166666666666667,38,4,1.973684210526316,0.4736842105263157
456,assign,3155243,555.0,36.0,15.416666666666666,38,4,14.605263157894736,0.9473684210526316
456,assign,3155246,520.0,37.0,14.054054054054054,38,4,13.68421052631579,0.9736842105263158
456,assign,3155248,585.0,36.0,16.25,38,4,15.394736842105264,0.9473684210526316
456,resource,3163469,32.0,14.0,2.2857142857142856,38,4,0.8421052631578947,0.3684210526315789
456,resource,3163472,26.0,13.0,2.0,38,4,0.6842105263157895,0.3421052631578947
456,resource,3163473,31.0,14.0,2.2142857142857144,38,4,0.8157894736842105,0.3684210526315789
456,resource,3163474,37.0,18.0,2.055555555555556,38,4,0.9736842105263158,0.4736842105263157
456,resource,3163475,28.0,14.0,2.0,38,4,0.7368421052631579,0.3684210526315789
456,resource,3163476,21.0,12.0,1.75,38,4,0.5526315789473685,0.3157894736842105
456,resource,3163477,32.0,19.0,1.6842105263157894,38,4,0.8421052631578947,0.5
456,resource,3163479,12.0,12.0,1.0,38,4,0.3157894736842105,0.3157894736842105
456,url,3166029,59.0,36.0,1.6388888888888888,38,4,1.5526315789473684,0.9473684210526316
456,resource,3167212,134.0,41.0,3.268292682926829,38,4,3.526315789473684,1.0789473684210529
456,resource,3167454,55.0,28.0,1.9642857142857144,38,4,1.4473684210526316,0.7368421052631579
456,resource,3173471,35.0,20.0,1.75,38,4,0.9210526315789472,0.5263157894736842
456,resource,3184766,19.0,9.0,2.111111111111111,38,4,0.5,0.2368421052631578
456,url,3184873,39.0,21.0,1.8571428571428568,38,4,1.0263157894736843,0.5526315789473685
456,resource,3185685,20.0,13.0,1.5384615384615383,38,4,0.5263157894736842,0.3421052631578947
456,resource,3190766,97.0,28.0,3.4642857142857144,38,4,2.5526315789473686,0.7368421052631579
456,resource,3190799,7.0,4.0,1.75,38,4,0.1842105263157894,0.1052631578947368
456,resource,3190801,15.0,7.0,2.142857142857143,38,4,0.3947368421052631,0.1842105263157894
456,resource,3190802,8.0,7.0,1.1428571428571428,38,4,0.2105263157894736,0.1842105263157894
456,resource,3190803,11.0,5.0,2.2,38,4,0.2894736842105263,0.131578947368421
456,resource,3190808,15.0,7.0,2.142857142857143,38,4,0.3947368421052631,0.1842105263157894
456,resource,3190810,8.0,6.0,1.3333333333333333,38,4,0.2105263157894736,0.1578947368421052
456,resource,3190812,10.0,7.0,1.4285714285714286,38,4,0.2631578947368421,0.1842105263157894
456,page,3190822,22.0,13.0,1.6923076923076923,38,4,0.5789473684210527,0.3421052631578947
456,resource,3191055,4.0,3.0,1.3333333333333333,38,4,0.1052631578947368,0.0789473684210526
456,resource,3200031,8.0,6.0,1.3333333333333333,38,4,0.2105263157894736,0.1578947368421052
456,url,3200042,35.0,22.0,1.5909090909090908,38,4,0.9210526315789472,0.5789473684210527
456,url,3200053,12.0,9.0,1.3333333333333333,38,4,0.3157894736842105,0.2368421052631578
456,resource,3200055,7.0,7.0,1.0,38,4,0.1842105263157894,0.1842105263157894
456,url,3200410,23.0,17.0,1.3529411764705883,38,4,0.6052631578947368,0.4473684210526316
456,resource,3213717,8.0,6.0,1.3333333333333333,38,4,0.2105263157894736,0.1578947368421052
456,url,3213733,26.0,20.0,1.3,38,4,0.6842105263157895,0.5263157894736842
456,url,3213740,10.0,8.0,1.25,38,4,0.2631578947368421,0.2105263157894736
456,url,3213747,23.0,15.0,1.5333333333333334,38,4,0.6052631578947368,0.3947368421052631
456,resource,3224828,10.0,6.0,1.6666666666666667,38,4,0.2631578947368421,0.1578947368421052
456,resource,3224858,7.0,5.0,1.4,38,4,0.1842105263157894,0.131578947368421
456,resource,3225367,15.0,12.0,1.25,38,4,0.3947368421052631,0.3157894736842105
456,url,3225373,10.0,8.0,1.25,38,4,0.2631578947368421,0.2105263157894736
456,url,3225386,10.0,7.0,1.4285714285714286,38,4,0.2631578947368421,0.1842105263157894
456,url,3225393,8.0,6.0,1.3333333333333333,38,4,0.2105263157894736,0.1578947368421052
456,resource,3231604,31.0,19.0,1.631578947368421,38,4,0.8157894736842105,0.5
456,resource,3238625,5.0,4.0,1.25,38,4,0.131578947368421,0.1052631578947368
456,resource,3238628,9.0,5.0,1.8,38,4,0.2368421052631578,0.131578947368421
456,url,3238631,9.0,8.0,1.125,38,4,0.2368421052631578,0.2105263157894736
456,resource,3238648,8.0,6.0,1.3333333333333333,38,4,0.2105263157894736,0.1578947368421052
456,url,3250842,8.0,8.0,1.0,38,4,0.2105263157894736,0.2105263157894736
456,resource,3250850,7.0,6.0,1.1666666666666667,38,4,0.1842105263157894,0.1578947368421052
456,resource,3259929,4.0,4.0,1.0,38,4,0.1052631578947368,0.1052631578947368
456,url,3259933,10.0,6.0,1.6666666666666667,38,4,0.2631578947368421,0.1578947368421052
456,url,3259935,11.0,5.0,2.2,38,4,0.2894736842105263,0.131578947368421
456,url,3259937,6.0,5.0,1.2,38,4,0.1578947368421052,0.131578947368421
456,url,3282937,0.0,0.0,0.0,38,4,0.0,0.0
456,url,3282940,5.0,4.0,1.25,38,4,0.131578947368421,0.1052631578947368
457,forum,3023208,57.0,13.0,4.384615384615385,19,2,3.0,0.6842105263157895
457,resource,3023832,25.0,16.0,1.5625,19,2,1.3157894736842106,0.8421052631578947
457,resource,3023842,21.0,16.0,1.3125,19,2,1.105263157894737,0.8421052631578947
457,resource,3024704,18.0,13.0,1.3846153846153846,19,2,0.9473684210526316,0.6842105263157895
457,resource,3037211,18.0,14.0,1.2857142857142858,19,2,0.9473684210526316,0.7368421052631579
457,resource,3038763,24.0,18.0,1.3333333333333333,19,2,1.263157894736842,0.9473684210526316
457,resource,3038850,36.0,19.0,1.894736842105263,19,2,1.894736842105263,1.0
457,resource,3090008,21.0,16.0,1.3125,19,2,1.105263157894737,0.8421052631578947
457,resource,3110192,30.0,19.0,1.5789473684210529,19,2,1.5789473684210529,1.0
457,resource,3143624,20.0,16.0,1.25,19,2,1.0526315789473684,0.8421052631578947
457,resource,3165722,30.0,18.0,1.6666666666666667,19,2,1.5789473684210529,0.9473684210526316
457,resource,3183169,22.0,18.0,1.2222222222222223,19,2,1.1578947368421053,0.9473684210526316
457,resource,3194134,28.0,18.0,1.5555555555555556,19,2,1.4736842105263157,0.9473684210526316
457,resource,3211509,13.0,11.0,1.181818181818182,19,2,0.6842105263157895,0.5789473684210527
457,resource,3222378,20.0,14.0,1.4285714285714286,19,2,1.0526315789473684,0.7368421052631579
457,resource,3243505,19.0,13.0,1.4615384615384617,19,2,1.0,0.6842105263157895
457,resource,3243506,13.0,10.0,1.3,19,2,0.6842105263157895,0.5263157894736842
457,resource,3261351,23.0,16.0,1.4375,19,2,1.2105263157894737,0.8421052631578947
457,resource,3264109,23.0,13.0,1.7692307692307692,19,2,1.2105263157894737,0.6842105263157895
457,resource,3280940,8.0,8.0,1.0,19,2,0.4210526315789473,0.4210526315789473
457,url,3280942,4.0,3.0,1.3333333333333333,19,2,0.2105263157894736,0.1578947368421052
457,resource,3282204,25.0,16.0,1.5625,19,2,1.3157894736842106,0.8421052631578947
458,forum,3031257,1425.0,209.0,6.818181818181818,310,5,4.596774193548387,0.6741935483870968
458,resource,3137068,533.0,216.0,2.467592592592593,310,5,1.719354838709677,0.6967741935483871
458,resource,3137073,484.0,212.0,2.2830188679245285,310,5,1.5612903225806452,0.6838709677419355
458,resource,3137078,355.0,172.0,2.063953488372093,310,5,1.1451612903225807,0.5548387096774193
458,resource,3137083,321.0,160.0,2.00625,310,5,1.035483870967742,0.5161290322580645
458,resource,3137088,319.0,160.0,1.99375,310,5,1.029032258064516,0.5161290322580645
458,resource,3137098,320.0,149.0,2.1476510067114094,310,5,1.032258064516129,0.4806451612903226
458,resource,3137101,267.0,142.0,1.880281690140845,310,5,0.8612903225806452,0.4580645161290322
458,resource,3137108,300.0,144.0,2.083333333333333,310,5,0.967741935483871,0.4645161290322581
458,resource,3137115,259.0,139.0,1.8633093525179856,310,5,0.8354838709677419,0.4483870967741935
458,resource,3137122,225.0,109.0,2.0642201834862384,310,5,0.7258064516129032,0.3516129032258064
458,resource,3137135,108.0,68.0,1.588235294117647,310,5,0.3483870967741935,0.2193548387096774
458,resource,3137144,80.0,59.0,1.3559322033898304,310,5,0.2580645161290322,0.1903225806451612
458,resource,3138521,348.0,169.0,2.059171597633136,310,5,1.1225806451612903,0.5451612903225806
458,resource,3138541,324.0,163.0,1.987730061349693,310,5,1.0451612903225806,0.5258064516129032
458,resource,3138544,271.0,158.0,1.7151898734177216,310,5,0.8741935483870967,0.5096774193548387
458,resource,3148155,907.0,248.0,3.657258064516129,310,5,2.925806451612903,0.8
458,resource,3148158,1354.0,247.0,5.481781376518219,310,5,4.367741935483871,0.7967741935483871
458,resource,3148165,344.0,188.0,1.8297872340425527,310,5,1.1096774193548389,0.6064516129032258
458,resource,3148179,377.0,177.0,2.1299435028248586,310,5,1.2161290322580645,0.5709677419354838
458,resource,3148183,307.0,157.0,1.9554140127388533,310,5,0.9903225806451612,0.5064516129032258
458,resource,3148226,383.0,146.0,2.6232876712328768,310,5,1.235483870967742,0.4709677419354838
458,resource,3148358,634.0,189.0,3.3544973544973544,310,5,2.0451612903225804,0.6096774193548387
458,resource,3149734,410.0,182.0,2.2527472527472527,310,5,1.3225806451612905,0.5870967741935483
458,folder,3150098,572.0,215.0,2.66046511627907,310,5,1.8451612903225807,0.6935483870967742
458,url,3174284,48.0,32.0,1.5,310,5,0.1548387096774193,0.1032258064516129
458,url,3174285,40.0,26.0,1.5384615384615383,310,5,0.1290322580645161,0.0838709677419354
458,resource,3176782,434.0,201.0,2.1592039800995027,310,5,1.4,0.6483870967741936
458,resource,3176795,609.0,210.0,2.9,310,5,1.964516129032258,0.6774193548387096
458,resource,3176804,323.0,179.0,1.8044692737430168,310,5,1.0419354838709678,0.5774193548387097
458,url,3191305,75.0,39.0,1.9230769230769231,310,5,0.2419354838709677,0.1258064516129032
458,url,3191307,60.0,33.0,1.818181818181818,310,5,0.1935483870967742,0.1064516129032258
458,resource,3192718,297.0,167.0,1.778443113772455,310,5,0.9580645161290322,0.5387096774193548
458,resource,3192752,346.0,169.0,2.0473372781065087,310,5,1.1161290322580646,0.5451612903225806
458,resource,3192764,256.0,148.0,1.7297297297297298,310,5,0.8258064516129032,0.4774193548387097
458,url,3205537,47.0,27.0,1.7407407407407407,310,5,0.1516129032258064,0.0870967741935483
458,url,3205539,42.0,26.0,1.6153846153846154,310,5,0.1354838709677419,0.0838709677419354
458,resource,3206902,298.0,158.0,1.8860759493670889,310,5,0.9612903225806452,0.5096774193548387
458,resource,3206904,285.0,154.0,1.8506493506493509,310,5,0.9193548387096774,0.4967741935483871
458,resource,3206905,250.0,151.0,1.6556291390728477,310,5,0.8064516129032258,0.4870967741935484
458,folder,3214712,177.0,90.0,1.9666666666666663,310,5,0.5709677419354838,0.2903225806451613
458,url,3219053,32.0,19.0,1.6842105263157894,310,5,0.1032258064516129,0.0612903225806451
458,url,3219054,38.0,25.0,1.52,310,5,0.1225806451612903,0.0806451612903225
458,resource,3223132,309.0,163.0,1.8957055214723928,310,5,0.9967741935483873,0.5258064516129032
